timestamp,CH0,CH1,CH3,CHGEPV,CHGMSQ
2025-02-12 09:00:00,0.856,6.451,0.145,,
2025-02-12 10:00:00,0.861,6.803,0.142,,
2025-02-12 11:00:00,0.89,9.382,0.16,,
2025-02-12 12:00:00,0.933,10.906,0.179,,
2025-02-12 13:00:00,0.933,11.922,0.188,,
2025-02-12 14:00:00,0.932,12.978,0.179,,
2025-02-12 15:00:00,0.932,13.29,0.185,,
2025-02-12 16:00:00,0.935,12.978,0.185,,
2025-02-12 17:00:00,0.935,12.548,0.185,,
2025-02-12 18:00:00,0.936,12.196,0.185,,
2025-02-12 19:00:00,0.937,11.805,0.188,,
2025-02-12 20:00:00,0.939,11.453,0.188,,
2025-02-12 21:00:00,0.94,11.375,0.185,,
2025-02-12 22:00:00,0.94,11.258,0.179,,
2025-02-12 23:00:00,0.94,11.219,0.185,,
2025-02-13 00:00:00,0.942,11.258,0.188,,
2025-02-13 01:00:00,0.944,11.453,0.194,,
2025-02-13 02:00:00,0.945,11.688,0.194,,
2025-02-13 03:00:00,0.944,11.844,0.194,,
2025-02-13 04:00:00,0.944,11.922,0.194,,
2025-02-13 05:00:00,0.945,11.922,0.185,,
2025-02-13 06:00:00,0.937,11.805,0.169,,
2025-02-13 07:00:00,0.903,10.359,0.157,,
2025-02-13 08:00:00,0.889,9.226,0.148,,
2025-02-13 09:00:00,0.884,8.796,0.148,,
2025-02-13 10:00:00,0.888,8.679,0.148,,
2025-02-13 11:00:00,0.903,9.656,0.16,,
2025-02-13 12:00:00,0.942,10.711,0.172,,
2025-02-13 13:00:00,0.948,11.102,0.179,,
2025-02-13 14:00:00,0.946,11.688,0.188,,
2025-02-13 15:00:00,0.949,12.0,0.194,,
2025-02-13 16:00:00,0.951,12.274,0.197,,
2025-02-13 17:00:00,0.951,12.352,0.197,,
2025-02-13 18:00:00,0.951,12.352,0.194,,
2025-02-13 19:00:00,0.951,12.235,0.182,,
2025-02-13 20:00:00,0.95,12.0,0.175,,
2025-02-13 21:00:00,0.951,11.805,0.179,,
2025-02-13 22:00:00,0.954,11.727,0.188,,
2025-02-13 23:00:00,0.955,11.805,0.197,,
2025-02-14 00:00:00,0.954,12.04,0.2,,
2025-02-14 01:00:00,0.956,12.157,0.2,,
2025-02-14 02:00:00,0.954,12.274,0.2,,
2025-02-14 03:00:00,0.953,12.313,0.197,,
2025-02-14 04:00:00,0.95,12.352,0.194,,
2025-02-14 05:00:00,0.952,12.274,0.197,,
2025-02-14 06:00:00,0.954,12.157,0.194,,
2025-02-14 07:00:00,0.952,12.196,0.182,,
2025-02-14 08:00:00,0.951,12.118,0.179,,
2025-02-14 09:00:00,0.955,12.04,0.206,,
2025-02-14 10:00:00,0.953,12.313,0.282,,
2025-02-14 11:00:00,0.952,10.945,0.328,,
2025-02-14 12:00:00,0.944,12.0,0.328,,
2025-02-14 13:00:00,0.926,12.196,0.294,,
2025-02-14 14:00:00,0.918,12.196,0.267,,
2025-02-14 15:00:00,0.911,12.196,0.255,,
2025-02-14 16:00:00,0.907,12.274,0.249,,
2025-02-14 17:00:00,0.901,12.079,0.243,,
2025-02-14 18:00:00,0.898,11.649,0.227,,
2025-02-14 19:00:00,0.898,11.297,0.221,,
2025-02-14 20:00:00,0.896,10.867,0.212,,
2025-02-14 21:00:00,0.895,10.515,0.206,,
2025-02-14 22:00:00,0.897,10.281,0.206,,
2025-02-14 23:00:00,0.896,10.007,0.206,,
2025-02-15 00:00:00,0.896,9.773,0.206,,
2025-02-15 01:00:00,0.895,9.538,0.203,,
2025-02-15 02:00:00,0.896,9.187,0.206,,
2025-02-15 03:00:00,0.896,8.757,0.203,,
2025-02-15 04:00:00,0.896,8.561,0.203,,
2025-02-15 05:00:00,0.897,8.288,0.194,,
2025-02-15 06:00:00,0.895,7.975,0.182,,
2025-02-15 07:00:00,0.888,7.623,0.172,,
2025-02-15 08:00:00,0.877,7.076,0.163,,
2025-02-15 09:00:00,0.858,6.138,0.154,,
2025-02-15 10:00:00,0.856,6.4037999999999995,0.15606666666666666,,
2025-02-15 11:00:00,0.856,6.6696,0.15813333333333332,,
2025-02-15 12:00:00,0.867,6.9354,0.1602,,
2025-02-15 13:00:00,0.888,7.2012,0.16226666666666667,,
2025-02-15 14:00:00,0.894,7.467,0.16433333333333333,,
2025-02-15 15:00:00,0.896,7.732799999999999,0.1664,,
2025-02-15 16:00:00,0.897,,,,
2025-02-15 17:00:00,0.899,,,,
2025-02-15 18:00:00,0.902,,,,
2025-02-15 19:00:00,0.904,,,,
2025-02-15 20:00:00,0.905,,,,
2025-02-15 21:00:00,0.906,,,,
2025-02-15 22:00:00,0.908,,,,
2025-02-15 23:00:00,0.908,,,,
2025-02-16 00:00:00,0.91,10.125,0.185,,
2025-02-16 01:00:00,0.911,10.164,0.188,,
2025-02-16 02:00:00,0.913,10.242,0.194,,
2025-02-16 03:00:00,0.916,10.281,0.188,,
2025-02-16 04:00:00,0.91,10.203,0.172,,
2025-02-16 05:00:00,0.894,9.382,0.157,,
2025-02-16 06:00:00,0.884,8.053,0.151,,
2025-02-16 07:00:00,0.88,7.428,0.151,,
2025-02-16 08:00:00,0.878,6.92,0.142,,
2025-02-16 09:00:00,0.853,6.06,0.133,,
2025-02-16 10:00:00,0.85,5.435,0.127,,
2025-02-16 11:00:00,0.848,5.943,0.127,,
2025-02-16 12:00:00,0.839,7.545,0.142,,
2025-02-16 13:00:00,0.855,9.656,0.16,,
2025-02-16 14:00:00,0.883,11.141,0.175,,
2025-02-16 15:00:00,0.894,11.61,0.185,,
2025-02-16 16:00:00,0.9,11.571,0.191,,
2025-02-16 17:00:00,0.903,11.297,0.194,,
2025-02-16 18:00:00,0.905,10.828,0.188,,
2025-02-16 19:00:00,0.908,10.515,0.188,,
2025-02-16 20:00:00,0.91,10.281,0.182,,
2025-02-16 21:00:00,0.912,10.007,0.179,,
2025-02-16 22:00:00,0.913,9.773,0.179,,
2025-02-16 23:00:00,0.915,9.617,0.185,,
2025-02-17 00:00:00,0.917,9.46,0.188,,
2025-02-17 01:00:00,0.919,9.421,0.191,,
2025-02-17 02:00:00,0.921,9.343,0.191,,
2025-02-17 03:00:00,0.923,9.343,0.197,,
2025-02-17 04:00:00,0.921,9.265,0.194,,
2025-02-17 05:00:00,0.919,9.069,0.182,,
2025-02-17 06:00:00,0.91,8.444,0.166,,
2025-02-17 07:00:00,0.879,6.49,0.154,,
2025-02-17 08:00:00,0.863,4.34,0.142,,
2025-02-17 09:00:00,0.86,3.207,0.133,,
2025-02-17 10:00:00,0.857,3.207,0.133,,
2025-02-17 11:00:00,0.862,5.357,0.154,,
2025-02-17 12:00:00,0.895,8.6,0.175,,
2025-02-17 13:00:00,0.8985000000000001,10.241499999999998,0.18,,
2025-02-17 14:00:00,0.902,11.883,0.185,,
2025-02-17 15:00:00,0.902,12.391,0.191,,
2025-02-17 16:00:00,0.906,12.196,0.194,,
2025-02-17 17:00:00,0.909,11.571,0.191,,
2025-02-17 18:00:00,0.911,10.984,0.188,,
2025-02-17 19:00:00,0.911,10.437,0.185,,
2025-02-17 20:00:00,0.911,10.007,0.179,,
2025-02-17 21:00:00,0.912,9.734,0.175,,
2025-02-17 22:00:00,0.913,9.499,0.175,,
2025-02-17 23:00:00,0.917,9.382,0.182,,
2025-02-18 00:00:00,0.92,9.421,0.188,,
2025-02-18 01:00:00,0.923,9.577,0.194,,
2025-02-18 02:00:00,0.923,9.656,0.197,,
2025-02-18 03:00:00,0.923,9.812,0.191,,
2025-02-18 04:00:00,0.92,9.656,0.179,,
2025-02-18 05:00:00,0.912,9.187,0.169,,
2025-02-18 06:00:00,0.898,7.936,0.157,,
2025-02-18 07:00:00,0.886,5.474,0.148,,
2025-02-18 08:00:00,0.866,3.872,0.136,,
2025-02-18 09:00:00,0.864,3.09,0.127,,
2025-02-18 10:00:00,0.858,3.598,0.13,,
2025-02-18 11:00:00,0.854,6.021,0.151,,
2025-02-18 12:00:00,0.887,9.773,0.169,,
2025-02-18 13:00:00,0.896,11.375,0.179,,
2025-02-18 14:00:00,0.894,12.665,0.182,,
2025-02-18 15:00:00,0.901,12.704,0.188,,
2025-02-18 16:00:00,0.903,12.196,0.188,,
2025-02-18 17:00:00,0.908,11.532,0.188,,
2025-02-18 18:00:00,0.908,11.063,0.185,,
2025-02-18 19:00:00,0.907,10.711,0.179,,
2025-02-18 20:00:00,0.906,10.359,0.179,,
2025-02-18 21:00:00,0.909,10.085,0.185,,
2025-02-18 22:00:00,0.913,9.851,0.188,,
2025-02-18 23:00:00,0.914,9.656,0.194,,
2025-02-19 00:00:00,0.912,9.382,0.197,,
2025-02-19 01:00:00,0.913,9.304,0.203,,
2025-02-19 02:00:00,0.908,9.382,0.206,,
2025-02-19 03:00:00,0.908,9.382,0.203,,
2025-02-19 04:00:00,0.907,9.304,0.194,,
2025-02-19 05:00:00,0.903,9.069,0.179,,
2025-02-19 06:00:00,0.894,8.483,0.166,,
2025-02-19 07:00:00,0.883,7.467,0.16,,
2025-02-19 08:00:00,0.874,6.138,0.154,,
2025-02-19 09:00:00,0.873,5.396,0.148,,
2025-02-19 10:00:00,0.873,5.747,0.145,,
2025-02-19 11:00:00,0.877,7.702,0.16,,
2025-02-19 12:00:00,0.898,9.226,0.179,,
2025-02-19 13:00:00,0.896,10.359000000000002,0.1865,,
2025-02-19 14:00:00,0.894,11.492,0.194,,
2025-02-19 15:00:00,0.89,11.727,0.194,,
2025-02-19 16:00:00,0.888,11.61,0.194,,
2025-02-19 17:00:00,0.89,11.219,0.191,,
2025-02-19 18:00:00,0.888,10.828,0.194,,
2025-02-19 19:00:00,0.89,10.515,0.194,,
2025-02-19 20:00:00,0.888,10.32,0.194,,
2025-02-19 21:00:00,0.889,10.242,0.194,,
2025-02-19 22:00:00,0.886,10.164,0.194,,
2025-02-19 23:00:00,0.886,10.085,0.191,,
2025-02-20 00:00:00,0.889,9.968,0.194,,
2025-02-20 01:00:00,0.884,9.851,0.197,,
2025-02-20 02:00:00,0.882,9.851,0.197,,
2025-02-20 03:00:00,0.884,9.89,0.194,,
2025-02-20 04:00:00,0.883,9.812,0.191,,
2025-02-20 05:00:00,0.879,9.734,0.175,,
2025-02-20 06:00:00,0.844,8.131,0.154,,
2025-02-20 07:00:00,0.828,4.692,0.139,,
2025-02-20 08:00:00,0.815,3.403,0.13,,
2025-02-20 09:00:00,0.81,3.676,0.127,,
2025-02-20 10:00:00,0.806,4.262,0.13,,
2025-02-20 11:00:00,0.803,6.216,0.145,,
2025-02-20 12:00:00,0.824,9.617,0.163,,
2025-02-20 13:00:00,0.841,11.805,0.175,,
2025-02-20 14:00:00,0.824,13.447,0.182,,
2025-02-20 15:00:00,0.821,13.837,0.185,,
2025-02-20 16:00:00,0.823,13.486,0.188,,
2025-02-20 17:00:00,0.836,12.86,0.182,,
2025-02-20 18:00:00,0.829,12.235,0.179,,
2025-02-20 19:00:00,0.843,11.61,0.175,,
2025-02-20 20:00:00,0.842,11.063,0.175,,
2025-02-20 21:00:00,0.84,10.633,0.172,,
2025-02-20 22:00:00,0.834,10.32,0.172,,
2025-02-20 23:00:00,0.835,10.164,0.175,,
2025-02-21 00:00:00,0.831,10.125,0.185,,
2025-02-21 01:00:00,0.828,10.242,0.185,,
2025-02-21 02:00:00,0.827,10.32,0.185,,
2025-02-21 03:00:00,0.825,10.32,0.185,,
2025-02-21 04:00:00,0.827,10.242,0.175,,
2025-02-21 05:00:00,0.81,9.656,0.16,,
2025-02-21 06:00:00,0.782,7.115,0.151,,
2025-02-21 07:00:00,0.771,6.138,0.145,,
2025-02-21 08:00:00,0.772,5.904,0.142,,
2025-02-21 09:00:00,0.772,5.474,0.136,,
2025-02-21 10:00:00,0.767,5.63,0.136,,
2025-02-21 11:00:00,0.77,7.78,0.148,,
2025-02-21 12:00:00,0.789,11.063,0.163,,
2025-02-21 13:00:00,0.801,12.704,0.175,,
2025-02-21 14:00:00,0.793,14.033,0.188,,
2025-02-21 15:00:00,0.792,14.228,0.188,,
2025-02-21 16:00:00,0.805,13.642,0.191,,
2025-02-21 17:00:00,0.796,12.86,0.188,,
2025-02-21 18:00:00,0.8,12.196,0.185,,
2025-02-21 19:00:00,0.802,11.61,0.182,,
2025-02-21 20:00:00,0.804,11.141,0.182,,
2025-02-21 21:00:00,0.807,10.828,0.179,,
2025-02-21 22:00:00,0.807,10.633,0.179,,
2025-02-21 23:00:00,0.804,10.515,0.182,,
2025-02-22 00:00:00,0.807,10.476,0.185,,
2025-02-22 01:00:00,0.805,10.515,0.185,,
2025-02-22 02:00:00,0.804,10.515,0.188,,
2025-02-22 03:00:00,0.805,10.476,0.182,,
2025-02-22 04:00:00,0.802,10.281,0.172,,
2025-02-22 05:00:00,0.786,9.773,0.163,,
2025-02-22 06:00:00,0.759,7.702,0.151,,
2025-02-22 07:00:00,0.747,5.904,0.142,,
2025-02-22 08:00:00,0.74,4.692,0.133,,
2025-02-22 09:00:00,0.706,4.301,0.124,,
2025-02-22 10:00:00,0.691,4.223,0.121,,
2025-02-22 11:00:00,0.683,5.669,0.13,,
2025-02-22 12:00:00,0.681,8.405,0.142,,
2025-02-22 13:00:00,0.7075,10.925999999999998,0.16049999999999998,,
2025-02-22 14:00:00,0.734,13.447,0.179,,
2025-02-22 15:00:00,0.741,14.189,0.185,,
2025-02-22 16:00:00,0.748,13.955,0.188,,
2025-02-22 17:00:00,0.757,13.29,0.191,,
2025-02-22 18:00:00,0.763,12.665,0.194,,
2025-02-22 19:00:00,0.766,12.157,0.191,,
2025-02-22 20:00:00,0.771,11.727,0.185,,
2025-02-22 21:00:00,0.772,11.375,0.182,,
2025-02-22 22:00:00,0.773,11.063,0.175,,
2025-02-22 23:00:00,0.773,10.906,0.179,,
2025-02-23 00:00:00,0.773,10.828,0.182,,
2025-02-23 01:00:00,0.782,10.906,0.182,,
2025-02-23 02:00:00,0.779,10.906,0.185,,
2025-02-23 03:00:00,0.78,10.906,0.182,,
2025-02-23 04:00:00,0.776,10.711,0.172,,
2025-02-23 05:00:00,0.747,9.617,0.157,,
2025-02-23 06:00:00,0.728,7.389,0.148,,
2025-02-23 07:00:00,0.721,6.295,0.145,,
2025-02-23 08:00:00,0.723,5.865,0.139,,
2025-02-23 09:00:00,0.719,5.318,0.133,,
2025-02-23 10:00:00,0.726,5.734866666666666,0.1366666666666667,,
2025-02-23 11:00:00,0.728,6.151733333333333,0.14033333333333334,,
2025-02-23 12:00:00,0.728,6.5686,0.14400000000000002,,
2025-02-23 13:00:00,0.752,6.9854666666666665,0.14766666666666667,,
2025-02-23 14:00:00,0.766,7.402333333333333,0.15133333333333335,,
2025-02-23 15:00:00,0.765,7.8191999999999995,0.155,,
2025-02-23 16:00:00,0.768,,,,
2025-02-23 17:00:00,0.77,,,,
2025-02-23 18:00:00,0.775,,,,
2025-02-23 19:00:00,0.778,,,,
2025-02-23 20:00:00,0.784,,,,
2025-02-23 21:00:00,0.782,,,,
2025-02-23 22:00:00,0.781,,,,
2025-02-23 23:00:00,0.776,,,,
2025-02-24 00:00:00,0.778,11.571,0.188,,
2025-02-24 01:00:00,0.766,11.571,0.191,,
2025-02-24 02:00:00,0.763,11.571,0.197,,
2025-02-24 03:00:00,0.764,11.649,0.191,,
2025-02-24 04:00:00,0.768,11.61,0.185,,
2025-02-24 05:00:00,0.771,11.414,0.175,,
2025-02-24 06:00:00,0.759,10.945,0.163,,
2025-02-24 07:00:00,0.724,9.343,0.154,,
2025-02-24 08:00:00,0.699,8.014,0.142,,
2025-02-24 09:00:00,0.688,6.764,0.136,,
2025-02-24 10:00:00,0.691,6.529,0.133,,
2025-02-24 11:00:00,0.699,8.796,0.154,,
2025-02-24 12:00:00,0.742,10.554,0.169,,
2025-02-24 13:00:00,0.744,11.375,0.182,,
2025-02-24 14:00:00,0.743,12.548,0.188,,
2025-02-24 15:00:00,0.744,12.938,0.191,,
2025-02-24 16:00:00,0.747,13.095,0.188,,
2025-02-24 17:00:00,0.741,12.938,0.185,,
2025-02-24 18:00:00,0.741,12.743,0.185,,
2025-02-24 19:00:00,0.746,12.469,0.182,,
2025-02-24 20:00:00,0.744,12.274,0.175,,
2025-02-24 21:00:00,0.743,12.079,0.175,,
2025-02-24 22:00:00,0.744,11.961,0.179,,
2025-02-24 23:00:00,0.737,12.0,0.188,,
2025-02-25 00:00:00,0.733,12.196,0.191,,
2025-02-25 01:00:00,0.726,12.313,0.191,,
2025-02-25 02:00:00,0.729,12.43,0.194,,
2025-02-25 03:00:00,0.728,12.391,0.194,,
2025-02-25 04:00:00,0.728,12.391,0.188,,
2025-02-25 05:00:00,0.739,12.274,0.179,,
2025-02-25 06:00:00,0.736,11.727,0.166,,
2025-02-25 07:00:00,0.707,10.125,0.154,,
2025-02-25 08:00:00,0.711,8.874,0.145,,
2025-02-25 09:00:00,0.684,8.522,0.136,,
2025-02-25 10:00:00,0.681,8.991,0.142,,
2025-02-25 11:00:00,0.706,11.649,0.166,,
2025-02-25 12:00:00,0.703,13.056,0.182,,
2025-02-25 13:00:00,0.6975,14.209,0.1835,,
2025-02-25 14:00:00,0.692,15.362,0.185,,
2025-02-25 15:00:00,0.684,15.752,0.185,,
2025-02-25 16:00:00,0.694,15.362,0.188,,
2025-02-25 17:00:00,0.704,14.775,0.185,,
2025-02-25 18:00:00,0.711,14.033,0.182,,
2025-02-25 19:00:00,0.714,13.368,0.182,,
2025-02-25 20:00:00,0.725,12.782,0.182,,
2025-02-25 21:00:00,0.723,12.352,0.182,,
2025-02-25 22:00:00,0.728,12.079,0.179,,
2025-02-25 23:00:00,0.734,11.922,0.179,,
2025-02-26 00:00:00,0.728,11.844,0.185,,
2025-02-26 01:00:00,0.723,11.883,0.191,,
2025-02-26 02:00:00,0.724,11.961,0.197,,
2025-02-26 03:00:00,0.72,12.04,0.197,,
2025-02-26 04:00:00,0.717,12.079,0.191,,
2025-02-26 05:00:00,0.718,11.961,0.182,,
2025-02-26 06:00:00,0.721,11.61,0.172,,
2025-02-26 07:00:00,0.701,10.75,0.16,,
2025-02-26 08:00:00,0.677,9.304,0.148,,
2025-02-26 09:00:00,0.654,8.718,0.136,,
2025-02-26 10:00:00,0.652,9.108,0.13,,
2025-02-26 11:00:00,0.647,10.515,0.139,,
2025-02-26 12:00:00,0.66,13.329,0.166,,
2025-02-26 13:00:00,0.664,14.619,0.185,,
2025-02-26 14:00:00,0.659,16.026,0.188,,
2025-02-26 15:00:00,0.659,16.378,0.191,,
2025-02-26 16:00:00,0.66,16.104,0.191,,
2025-02-26 17:00:00,0.661,15.635,0.194,,
2025-02-26 18:00:00,0.677,15.049,0.191,,
2025-02-26 19:00:00,0.68,14.58,0.191,,
2025-02-26 20:00:00,0.667,14.267,0.185,,
2025-02-26 21:00:00,0.664,14.033,0.182,,
2025-02-26 22:00:00,0.663,13.915,0.185,,
2025-02-26 23:00:00,0.64,13.798,0.188,,
2025-02-27 00:00:00,0.635,13.798,0.194,,
2025-02-27 01:00:00,0.637,13.837,0.197,,
2025-02-27 02:00:00,0.632,13.876,0.2,,
2025-02-27 03:00:00,0.625,13.915,0.194,,
2025-02-27 04:00:00,0.621,13.837,0.188,,
2025-02-27 05:00:00,0.626,13.72,0.175,,
2025-02-27 06:00:00,0.61,13.056,0.157,,
2025-02-27 07:00:00,0.583,11.649,0.142,,
2025-02-27 08:00:00,0.57,10.984,0.136,,
2025-02-27 09:00:00,0.563,11.766,0.136,,
2025-02-27 10:00:00,0.568,12.665,0.139,,
2025-02-27 11:00:00,0.557,13.642,0.151,,
2025-02-27 12:00:00,0.577,15.088,0.169,,
2025-02-27 13:00:00,0.579,15.752,0.179,,
2025-02-27 14:00:00,0.579,16.612,0.185,,
2025-02-27 15:00:00,0.585,16.729,0.185,,
2025-02-27 16:00:00,0.586,16.612,0.188,,
2025-02-27 17:00:00,0.576,16.339,0.188,,
2025-02-27 18:00:00,0.564,15.83,0.188,,
2025-02-27 19:00:00,0.572,15.322,0.185,,
2025-02-27 20:00:00,0.577,14.932,0.185,,
2025-02-27 21:00:00,0.568,14.697,0.185,,
2025-02-27 22:00:00,0.55,14.58,0.185,,
2025-02-27 23:00:00,0.545,14.541,0.185,,
2025-02-28 00:00:00,0.544,14.541,0.191,,
2025-02-28 01:00:00,0.523,14.58,0.197,,
2025-02-28 02:00:00,0.515,14.58,0.197,,
2025-02-28 03:00:00,0.519,14.541,0.2,,
2025-02-28 04:00:00,0.526,14.424,0.194,,
2025-02-28 05:00:00,0.504,14.228,0.179,,
2025-02-28 06:00:00,0.481,13.603,0.16,,
2025-02-28 07:00:00,0.471,12.469,0.148,,
2025-02-28 08:00:00,0.479,11.336,0.142,,
2025-02-28 09:00:00,0.483,11.922,0.157,,
2025-02-28 10:00:00,0.504,12.899,0.182,,
2025-02-28 11:00:00,0.493,13.29,0.197,,
2025-02-28 12:00:00,0.495,14.072,0.212,,
2025-02-28 13:00:00,0.452,14.463,0.224,,
2025-02-28 14:00:00,0.433,14.775,0.233,,
2025-02-28 15:00:00,0.395,14.971,0.237,,
2025-02-28 16:00:00,0.356,14.893,0.237,,
2025-02-28 17:00:00,0.32,14.853,0.224,,
2025-02-28 18:00:00,0.278,14.619,0.206,,
2025-02-28 19:00:00,0.255,14.306,0.197,,
2025-02-28 20:00:00,0.258,13.915,0.191,,
2025-02-28 21:00:00,0.241,13.525,0.185,,
2025-02-28 22:00:00,0.224,13.212,0.185,,
2025-02-28 23:00:00,0.206,13.056,0.185,,
2025-03-01 00:00:00,0.194,12.899,0.188,,
2025-03-01 01:00:00,0.195,12.899,0.191,,
2025-03-01 02:00:00,0.194,12.899,0.197,,
2025-03-01 03:00:00,0.158,12.978,0.197,,
2025-03-01 04:00:00,0.155,13.017,0.188,,
2025-03-01 05:00:00,0.157,12.86,0.169,,
2025-03-01 06:00:00,0.143,12.313,0.157,,
2025-03-01 07:00:00,0.129,11.571,0.151,,
2025-03-01 08:00:00,0.131,10.984,0.145,,
2025-03-01 09:00:00,0.131,10.945,0.142,,
2025-03-01 10:00:00,0.121,11.18,0.139,,
2025-03-01 11:00:00,0.124,11.219,0.139,,
2025-03-01 12:00:00,0.127,12.04,0.151,,
2025-03-01 13:00:00,0.138,13.212,0.166,,
2025-03-01 14:00:00,0.135,13.759,0.185,,
2025-03-01 15:00:00,0.132,14.345,0.191,,
2025-03-01 16:00:00,0.132,14.502,0.191,,
2025-03-01 17:00:00,0.147,14.267,0.191,,
2025-03-01 18:00:00,0.162,14.033,0.194,,
2025-03-01 19:00:00,0.18,13.759,0.191,,
2025-03-01 20:00:00,0.187,13.329,0.185,,
2025-03-01 21:00:00,0.231,12.978,0.182,,
2025-03-01 22:00:00,0.28,12.782,0.182,,
2025-03-01 23:00:00,0.32,12.665,0.179,,
2025-03-02 00:00:00,0.346,12.548,0.179,,
2025-03-02 01:00:00,0.379,12.469,0.179,,
2025-03-02 02:00:00,0.415,12.43,0.179,,
2025-03-02 03:00:00,0.457,12.391,0.175,,
2025-03-02 04:00:00,0.441,12.391,0.175,,
2025-03-02 05:00:00,0.469,12.313,0.175,,
2025-03-02 06:00:00,0.495,12.352,0.172,,
2025-03-02 07:00:00,0.521,11.766,0.154,,
2025-03-02 08:00:00,0.046,10.046,0.136,,
2025-03-02 09:00:00,0.038,9.617,0.13,,
2025-03-02 10:00:00,0.036,10.203,0.13,,
2025-03-02 11:00:00,0.035,11.336,0.139,,
2025-03-02 12:00:00,0.824,12.86,0.157,,
2025-03-02 13:00:00,0.857,13.993500000000001,0.163,,
2025-03-02 14:00:00,0.89,15.127,0.169,,
2025-03-02 15:00:00,0.917,15.166,0.182,,
2025-03-02 16:00:00,0.927,14.893,0.185,,
2025-03-02 17:00:00,0.941,14.697,0.188,,
2025-03-02 18:00:00,0.952,14.15,0.185,,
2025-03-02 19:00:00,0.955,13.603,0.185,,
2025-03-02 20:00:00,0.962,13.134,0.185,,
2025-03-02 21:00:00,0.965,12.821,0.188,,
2025-03-02 22:00:00,0.97,12.626,0.188,,
2025-03-02 23:00:00,0.981,12.509,0.188,,
2025-03-03 00:00:00,0.984,12.391,0.191,,
2025-03-03 01:00:00,0.987,12.313,0.191,,
2025-03-03 02:00:00,0.992,12.274,0.197,,
2025-03-03 03:00:00,0.995,12.313,0.197,,
2025-03-03 04:00:00,0.994,12.352,0.191,,
2025-03-03 05:00:00,0.999,12.274,0.188,,
2025-03-03 06:00:00,0.996,11.961,0.172,,
2025-03-03 07:00:00,0.915,10.203,0.151,,
2025-03-03 08:00:00,0.393,8.522,0.139,,
2025-03-03 09:00:00,0.259,7.897,0.133,,
2025-03-03 10:00:00,0.209,9.382,0.136,,
2025-03-03 11:00:00,0.529,11.571,0.151,,
2025-03-03 12:00:00,0.74,13.798,0.169,,
2025-03-03 13:00:00,0.76,15.401,0.179,,
2025-03-03 14:00:00,0.772,16.729,0.182,,
2025-03-03 15:00:00,0.784,17.003,0.182,,
2025-03-03 16:00:00,0.794,16.534,0.185,,
2025-03-03 17:00:00,0.814,15.713,0.188,,
2025-03-03 18:00:00,0.821,14.853,0.185,,
2025-03-03 19:00:00,0.826,14.033,0.182,,
2025-03-03 20:00:00,0.833,13.407,0.179,,
2025-03-03 21:00:00,0.841,12.938,0.175,,
2025-03-03 22:00:00,0.86,12.704,0.179,,
2025-03-03 23:00:00,0.85,12.509,0.185,,
2025-03-04 00:00:00,0.864,12.509,0.188,,
2025-03-04 01:00:00,0.862,12.509,0.188,,
2025-03-04 02:00:00,0.867,12.43,0.188,,
2025-03-04 03:00:00,0.869,12.313,0.185,,
2025-03-04 04:00:00,0.851,12.235,0.175,,
2025-03-04 05:00:00,0.852,11.571,0.16,,
2025-03-04 06:00:00,0.852,9.656,0.148,,
2025-03-04 07:00:00,0.154,8.6,0.145,,
2025-03-04 08:00:00,0.119,8.757,0.145,,
2025-03-04 09:00:00,0.077,9.187,0.145,,
2025-03-04 10:00:00,0.096,10.515,0.148,,
2025-03-04 11:00:00,0.752,13.017,0.163,,
2025-03-04 12:00:00,0.822,14.814,0.179,,
2025-03-04 13:00:00,0.835,16.299,0.182,,
2025-03-04 14:00:00,0.841,17.277,0.185,,
2025-03-04 15:00:00,0.858,17.394,0.188,,
2025-03-04 16:00:00,0.846,16.808,0.194,,
2025-03-04 17:00:00,0.849,15.987,0.194,,
2025-03-04 18:00:00,0.866,15.244,0.188,,
2025-03-04 19:00:00,0.868,14.463,0.182,,
2025-03-04 20:00:00,0.886,13.837,0.175,,
2025-03-04 21:00:00,0.875,13.173,0.169,,
2025-03-04 22:00:00,0.855,12.821,0.172,,
2025-03-04 23:00:00,0.868,12.587,0.179,,
2025-03-05 00:00:00,0.873,12.469,0.185,,
2025-03-05 01:00:00,0.858,12.509,0.182,,
2025-03-05 02:00:00,0.919,12.509,0.185,,
2025-03-05 03:00:00,0.92,12.43,0.188,,
2025-03-05 04:00:00,0.917,12.391,0.182,,
2025-03-05 05:00:00,0.929,12.235,0.175,,
2025-03-05 06:00:00,0.91,11.688,0.16,,
2025-03-05 07:00:00,0.901,10.281,0.151,,
2025-03-05 08:00:00,0.514,9.265,0.145,,
2025-03-05 09:00:00,0.193,9.343,0.139,,
2025-03-05 10:00:00,0.161,10.711,0.142,,
2025-03-05 11:00:00,0.817,12.86,0.157,,
2025-03-05 12:00:00,0.874,14.775,0.175,,
2025-03-05 13:00:00,0.89,16.182,0.185,,
2025-03-05 14:00:00,0.853,17.277,0.194,,
2025-03-05 15:00:00,0.831,17.511,0.197,,
2025-03-05 16:00:00,0.955,16.964,0.197,,
2025-03-05 17:00:00,0.968,16.143,0.194,,
2025-03-05 18:00:00,0.996,15.362,0.188,,
2025-03-05 19:00:00,1.005,14.658,0.182,,
2025-03-05 20:00:00,1.011,14.033,0.182,,
